barbarapompili,delphinebatho,stanguerini,gilbertcollard,fderugy,oliviagregoire,lachaudb,sylviapinel,bretonxavier,aquatennens,mauriceleroy,brunobonnelloff,faureolivier,yvesjego,francois_ruffin,alexiscorbiere,dupontaignan,b_perrut,auroreberge,duboismarianne,valerie_rabault,robinreda,phgosselin,sebchenu,olivierveran,franckriester,jeanlassalle,solere92,damienabad,dbaichere,ericwoerth,yfavennec,carolinefiat54,eciotti,richardferrand,sophie_auconie,emenard34,ericcoquerel,mathildepanot,juanico,sergeletchimy,g_peltier,marinebrenier,valerieboyer13,fm_lambert,slefoll,mlp_officiel,phdumont,pybournazel,villanicedric,claudegoasguen,guyteissier,clem_autain,ebareigts,glarrive,jlmelenchon,louis_aliot,sylvainmaillard,gillescarrez,constancelegrip,olivierdussopt,pierr_person,ugobernalicis,sebastienhuyghe,dfasquelle,luccarvounas,ademontchalin,jclagarde,c_decourson,guillaumegarot,s_trompille,gabrielattal,pau_langevin,andrechassaigne,sach_he,lauredlr,desarnez,brigitte_kuster,vigierphilippe,laetitiaavia,marclefur,dubymuller,le_figaro,pcf,libe,20minutes,franceinsoumise,mediapart,atlantico_fr,le_parisien,eelv,rue89,partisocialiste,lobs,enmarchefr,lexpress,fn_officiel,lesechos,lesrepublicains,slatefr,lepoint
2.482551565254554,-0.3722457062892524,-0.10036475826239932,0.06701604150927166,1.3817922103308025,-0.6189702973803084,0.8184460821593764,-0.36069401113671,-0.39391505682649275,-1.885600258921178,-0.6031669661663949,-1.1022495422515572,-0.8588920110306212,-1.169749958837636,-0.06788670901738444,2.599393570442685,0.14098597116158046,-0.024647327209966582,-0.2326119938439569,1.9697173740630298,-0.6749498731014193,0.7876839896449133,-2.4170100077309,-0.3254577212299699,0.4390454297025271,0.22579394619361925,-0.0825830908055165,1.6859862937811705,-1.885452717307173,1.1224115989170698,-0.19949577718730843,0.7675985302235305,2.298588873402004,-0.5936572045117586,0.9171903545114424,0.2140548098668633,-0.9929393597746967,0.07894637988007332,1.7409807789757088,-2.3367546334185034,-0.07796701188494289,0.18361005496264526,-1.5761263342623475,-0.05389761527707011,0.060908313188155455,1.0318166626589096,0.7350255825862979,0.7363326621241485,-0.1897546068626775,-1.6125313858660335,1.8819781839578726,1.1081797629308332,1.037690860558805,0.33142856357126005,1.556163985434827,0.4920800413070796,1.2624154165262023,-0.41463615722884667,0.3834645394085791,0.6878096893680802,-1.3696430503575572,-0.7395340291413841,-1.4360266987332297,0.906701231044803,-2.2833685250058626,0.788503511846224,-0.6386306667074755,-0.10681990063536688,-0.9399730240070294,1.7565622681347894,-0.09734830497267873,0.1144223892427062,0.40500966703004904,-1.63693398327342,-0.4201611050584236,-0.6002358676996065,-0.8345366656820393,2.2465364375044614,1.1575466397201322,-0.21201116299800477,0.3654098789157659,1.271414863573356,1.2889848704236413,-2.3402005414212126,-0.6413624448181658,0.6887360717320752,-0.6097541486511951,2.1306911947589895,-1.0082307066760428,-0.628994782806493,-1.2039548466534415,0.5480370517605467,0.32451201516448697,0.987525441051259,0.5299003662721703,0.29464092236749573,1.8014933575675043,0.1704318544598756,0.29707940533144317,-0.5724275153257662,-2.5303545685213376
2.529524668292187,1.522827676036411,0.12404333286367486,0.8881672410732636,1.072013314848763,-0.7791007165873503,0.4328391746793835,-0.9421727167626627,0.3726522466715026,-1.395238806022458,0.3811234524650395,-1.9868323292125836,-2.866327726946114,-1.4613531773418922,0.0074868272061925385,1.55971686067043,0.8769421423165925,0.6126114032855704,0.07840570860097303,1.0496340481575297,0.6143785760162387,2.135975009178573,-1.2494522094702276,-1.1292021412853455,2.160546015180529,0.45765350501494506,0.6203566656074744,0.4137486940778005,-0.7998590327323116,0.174570545387878,-1.6930103726454842,2.177426205779298,1.391222755992585,0.29531270092741574,1.428791740675121,0.3932254538142881,-2.1939324569566856,-0.730129477749532,1.6575465985765352,-2.32683987249246,-0.4460939186902295,-1.1364721275694738,-0.9114080077485033,0.6565132917501834,-0.7657150358476964,2.0037342924156607,-0.4888258971841507,0.5979681891313895,0.8016822896085251,-1.093553452221027,1.6478714114355404,0.7464361861622553,-1.5222039200177497,-1.2565459767335296,0.40146969184751397,0.05247972888248284,1.371538778664139,-1.0581545496801386,1.2109502237423135,-0.6875808293886991,-1.4182626864562276,-1.1549480193134285,-0.10981456683624179,-0.12548769706448856,1.1211898026443137,0.14147110821643807,-0.425061646521012,0.43525637243104354,0.3076124884097323,1.9639495238214981,1.2155945698038222,1.0314808780643319,0.6554987177012667,-1.6733310268342554,1.863053267373146,-0.2393960533405219,-0.8936450751211047,1.6472040552337122,0.9669191097628673,0.6540087119920326,0.8757969104267019,1.1904229585364983,-0.19273780235718482,-1.0133177566094824,-0.19824038157578117,1.001765591620994,-1.1710697582099856,1.9872325464483034,-1.0506360391642258,-0.4644411701024755,-0.6950462898346158,0.6699142100866832,-0.21477705589645063,0.8905024545583368,0.4170716912673569,0.29698601742998065,0.13928563438908503,-1.4702848832033577,1.1319944496282126,-0.6395916528160925,-2.6649112125457233
0.6809392960025918,1.8533326685133886,0.13683320756438155,-0.16623057979202535,-0.7930976228044034,1.0927268738088152,0.3629548117378445,1.3247122277689953,-0.6732744521540565,-0.8023078609621627,0.9406156793768655,-0.07078423917494747,0.054621593280292695,-1.1569545426533567,-0.11637574295556594,-0.5914426803653401,2.590532293109768,-0.11987260458630258,3.700656320755091,0.5714824865886005,1.6066245705648128,-0.7677930012035461,-2.0717257688408757,-0.1544677004493409,-1.105536610373119,-1.9481639396508048,0.8360333757339332,-0.2408204962219056,-0.779142034189875,-1.1488843213543458,-0.5757567913571404,2.097070217286099,0.29591008523687456,1.181300681191636,-0.6042331650145065,-0.57554380774209,0.5989226494299522,0.961772419633896,-1.4590341205239077,1.3079613968589223,0.14190162127385753,0.43808043052617696,1.0442920229766477,3.3736368335784737,1.6284010046262354,1.9156074993356165,1.623062302310825,-1.0183909393225556,0.5847400240233858,1.250586542817322,-1.0840104738722367,-1.4239214088715246,1.4381658871852725,-0.9808103970130424,-0.5784246076918378,0.18836698072186187,-0.8516997158328903,-0.09340909670426925,0.9329132148810808,0.9500699742521298,-0.3201695779820806,-0.9263841464070859,-0.10055347204795587,-0.21633588996903222,1.0105481878238554,1.8638398378610477,0.21587121846394708,-0.10248722506078535,-0.8111181985624595,0.07180280239153117,0.591087612587788,0.9160105182440189,-1.3230131199004822,0.38993555792962614,-1.5374213173485602,-0.5405902283871566,-0.8970960633737822,-2.50652495062585,0.5298364807632361,-1.032025966458754,0.6318661908880032,0.3288077656699667,2.7765487388988634,-0.05988179875486675,-0.8968001744883762,-1.043223186041813,0.20724239429880198,1.1862536231451737,0.08878458199700633,-1.2842033640352026,-0.7394876200810134,0.6812957248751581,0.7227619900441807,2.12405516534353,-1.6812956109584936,1.3755350260300918,1.2227760171683129,-1.7071047541238702,0.3290130009138827,-2.893086103755515,-0.15015017452742918
1.1520849328826646,-0.39731209278044105,-0.3178582819822643,1.4945670939991265,-0.8549543165982706,1.0234125249251191,-0.9126459209675555,-0.1472987907739615,0.570037272013922,-2.416439290784121,-0.1018971862034667,0.16785021492610672,0.008459458856768057,0.1892270158774557,-1.5138563246675405,0.9304897511389391,-0.4713099183567896,1.2455344497031628,0.24580434367675583,0.4514821625250798,-1.1432380936128634,-1.7272792691669674,0.5973453312913015,0.7158168158807139,0.09313436966772193,-0.27202259922911287,-0.9490444561836575,1.3692221399831557,-0.501795499244888,0.942126263809618,0.1348279250283414,-0.5553162047461573,1.438647235489848,-0.36747155118817754,0.4711043921878434,-0.6725279525489849,0.30427201883710064,3.320526807667909,0.5104306821681276,-0.3229156555432232,-1.2593782271564953,0.11272416089959449,1.8173644970578544,1.0832298677151098,1.9989805416714668,-0.5022130841925861,0.707172921878998,0.307585478706488,0.15488808485980737,1.1180550993299558,1.5204470934376493,-0.15166649601407384,-0.42399992281908017,0.08868953982830341,-1.769037146307261,-0.04597087966431852,0.132984856948203,-0.22651331286331836,-2.046544324007653,-0.7196463846515122,-0.1869074562952565,3.1941956242238443,-0.5275561370963953,-0.13342806954896025,-0.629409278732501,0.5222554451750756,1.0294879689830376,1.953408947632171,0.5820516196475398,1.9095098845861391,1.8557323682865425,0.4986241725785654,0.808793601892361,-0.7581764542205489,0.2359062649389838,0.008641744766689963,0.3700139403777732,0.22873018101386655,-0.25194362761584993,-1.1815705994582553,0.49018051719392286,1.4932707192801384,1.618775575527911,-0.29131560022351666,0.08661417324137688,0.7880253631622017,-1.441808402514854,1.6848898666349628,1.543397652007145,-1.0331699874315035,0.08630115917250633,-1.9422026630919536,-1.2635962181632823,2.1325273813111845,0.7931154771915464,-1.4368837148857694,-0.13773133281314404,-0.1384162583456896,1.2785574115763334,0.05605518590623422,0.33377692495303585
0.4933144438767461,0.8388794146987929,-1.4915718470048054,0.24436055599376277,-0.5585422285532123,-0.08369147227511205,-0.3213280565703848,0.5636674377445531,1.902938137056881,-1.859212939400371,-0.24777881731506693,-2.061424338571054,-1.036106540341931,0.16282396514767136,-2.143115790245106,0.5825779311061092,0.7498889653783261,2.0552565801597895,0.8686306650961467,0.28182085893234277,2.5790501442805582,-0.12848332827242515,0.08515461058765131,0.16832980925713237,-0.602490675626753,-1.28795717889143,1.1458092297302598,0.3245641486800335,-0.8523061116622902,-0.9195413721056531,1.6844481728729281,1.5007845087389777,0.06461749369485793,-1.4046028175215126,0.5360869856212737,0.11832437927797726,0.535186701407758,1.7794821831883154,-0.7281748983989969,0.7786609541540197,0.7225794453890193,0.8109597426264186,0.09188640642725306,1.674576012612307,0.7743048974600438,0.33843913243752943,1.2094990869375712,0.4763348055558685,-3.1844026038359696,0.6775504659825531,0.2476569415822764,-0.8983291778905526,0.4203253653087451,-0.02167166164985835,1.799350914152204,-0.7934805990608544,-1.9754758249483702,0.08874293200920452,0.6880412712389964,-0.1246759541811904,-1.4325089715929413,0.6870476057480643,-1.8512662198307654,-0.6527168055965652,1.9120144409036468,0.5502002759441648,0.7267492059925102,0.0953006481759064,3.390897571926998,1.8162005297902803,0.2357743778321753,0.6823408328243151,-0.9738294938796023,-2.158072179653276,1.338747561824053,0.9502003135195055,-1.2281836258478265,-2.677256701784136,-0.5182928203593028,-0.08998765869714542,1.2893511299911122,-0.16169172925067093,-0.20949890619654038,-0.1220466917602391,2.145598621630216,-1.289692025878697,-0.5594682596621982,2.083415652412472,0.052640519453294246,-1.5344569826370416,-1.8270261021749175,-0.2744316375283789,-0.9502578836692342,0.2568068988548038,-0.4012614267842285,-1.1677072992782849,-1.1942563570715599,-1.9704278823764951,1.5156035822917195,-1.050044717279094,-0.09340101856972471
0.2157009449538903,0.5118044249195862,-1.4189733750008509,0.7524185736747167,1.482429883223718,1.43989933349457,1.4663397042671744,2.2911534773961035,1.1464268838645084,-1.3162845175123383,-0.21109626167568918,-0.06484331382820935,0.2839982150518445,0.023608937920833333,-0.48342867424023966,-0.367300489617103,2.511960568158471,-0.05569644957523848,0.18803257291319025,1.2845192716517815,-0.7011885707695765,0.8399124292400326,0.5366801621361482,-1.2177541821243947,-1.8287054145617108,3.097382002248032,-0.2542833438310644,0.6625297536419882,0.6305475689659499,2.8743380853941525,-1.099265716347103,-0.2678541364235617,1.2310554361487396,-1.3929635539889045,1.1310252867957291,1.8780537249694962,-1.6745410172634736,0.3022102265976606,-0.43666019218161856,-0.997438326949966,0.5840624875248932,1.25941843140143,-0.0640807074329778,0.35955442394447235,0.8525118991448737,-0.3396777812193721,2.2764097670683237,-0.4517964549841091,-0.14255067025922405,-0.3342711230255997,-0.35634901043823286,-1.0505354467747998,-1.4475167138165275,1.6509841565861139,0.17485651157243404,0.46053423285966627,0.35293700494537283,-0.8385343688561685,1.0974092825309096,2.4077009234073388,0.3113016142053058,0.07161339195989375,2.023346781635035,0.7049598901344357,1.188223250420769,-0.9434153012567544,2.580369061761873,1.3116963153655254,1.5246584683943265,1.1401180332165606,-0.7168758299539719,1.839591154329192,0.9412591392105855,0.585722459367058,0.15359297835696434,-1.029605601123448,1.0622775064851484,0.265602537661065,-0.8513330270540658,1.344647796828055,0.3028856449251667,1.2245000651165645,0.49256235644578805,-1.963491731257604,0.3581436522558376,2.227696738206234,-0.578809842611453,1.6505764712537876,1.6953871791674942,0.24917720401769655,-1.8590109315919534,0.5105299614801682,0.11493562145380506,-1.22435878880932,3.519468726180873,-0.008953255980310205,2.0614342013662736,1.056304152998042,-0.1798927023544245,0.9306383558046603,-1.178741703867752
-0.05073847965235552,1.1592827873750267,-0.07779642260402457,-0.1384764671878403,-0.6807665240343191,1.016318111984498,0.3503170329219421,1.3570822014939636,-0.7622870414998402,-0.7853653706088896,0.2975353553316723,-0.9714285333267164,0.005487915854831272,-1.072101201823296,-0.13503473899603816,-0.8222576532528696,2.7208289535908246,-0.17335535302853908,4.037194213732658,0.26274092423222445,1.1837050170076666,-0.9835817540417136,-1.2695290405489483,0.858847789112361,0.06030594801553116,-2.9137326054376085,-0.37982229528537736,-0.30071710448172484,-0.7883186727919593,-1.027498831079066,-0.2957917773146491,2.0562477518100772,1.7179181677198767,1.106468468027279,-0.8202754747125504,-0.26946180033869976,0.48753467881305157,0.841775198167642,-1.4114076263626403,1.3318830884992947,-1.358042441797141,0.6739109786209257,1.260653084847061,3.3782710933610183,1.3820714134673866,1.6836076704530085,1.71275643560213,-0.7494714724089311,-0.11153780997194968,1.3074027255888323,-1.3143594499897304,-1.4295729033491857,1.2959472053175414,-0.6281767446058375,-0.5509435694386497,0.0021547886020720254,-0.2919548009219933,0.7778209010834173,0.9402921834419669,0.029635324543013992,0.4533884515049319,-1.3292958642757895,-0.450178478101602,0.10409872799923776,1.086313569209147,1.7623484658265982,0.17030544397931796,-0.011661575559873126,-0.7647568504762993,0.5352997078167273,-1.1255754726757246,0.5770140084451165,-1.24487215504989,1.1818891353178758,-1.3548436837970985,-0.5773932386876062,-0.8775664859022235,-1.163270391456436,0.5203659123468944,-1.0632600991647239,1.0530309292155424,0.13162099990470644,2.4772532403415255,-0.06147585899803013,-0.5874656233567659,-1.040091650924791,0.24671640650186913,1.0885207968962307,0.19199194745465337,-1.2439638158865796,-0.9721907670649669,0.6985994663932131,0.8086160049788466,2.118988742431614,-1.7612875405407447,1.5414486085459227,1.0694854365062394,-1.654106327824871,0.26951331860287614,-2.8301375444217083,-2.2253072704117853
0.8489785087293492,0.5586267300591916,0.1431888875429554,-1.2149874577612814,-1.698801303293167,1.2969810929957148,0.21541891715247882,-2.2339211870864366,-1.613068960380257,-1.8539848772820429,-1.0676164083108244,-1.9187814678120134,-1.1900318719227407,-2.677834341456853,0.3869184137186049,0.8486245645116571,-0.29272201997673913,-0.6665942960610695,-1.0228417947220987,2.0588668493888704,0.5268267320874889,1.0445073405411895,0.9059655564319693,-1.5155229570233564,-0.8176193907021927,-1.235213880665565,0.07237961298022948,1.2146945445430974,-1.25039263830663,-0.39926947716988664,0.9807676520399742,1.9196971383337065,1.0810977836838405,-1.2665364291794223,1.3281794748770435,1.1632092174134812,-0.37091379808414493,1.2797655521590932,2.729546404522454,0.20656513250094896,1.1869764972727985,-0.23583792659550268,-0.21371193885409537,-1.2012472175221685,1.5165632513257146,0.46689829900128144,1.0085793955412687,-0.7869904556683499,-0.7467568533341523,-0.861650906653976,0.7104157697642894,1.0879475837138153,0.18375095897380744,1.5633076670093984,-0.09858907414783183,0.1767458530903934,-0.1050227789888268,0.44237573319076157,2.291954456697675,-1.4146351503017784,-0.2833517713262519,0.5027100058667743,0.7147366991067642,-1.6375719638422737,-2.1753525304837407,0.18611778640640372,-0.032806545985845176,-0.2892712570983158,-0.4366980222641551,2.4156829706013516,2.161720665471862,-0.7010780878679899,1.1317704666175403,-1.451378716509444,1.6214494079808102,-0.761903271155961,-1.1893621193668182,1.0273889177527458,0.009079211263158148,-0.467541694015316,0.3246018199815768,-1.7027055374899305,1.735881928153433,-1.9798570597745375,-0.32216441944490837,0.5948580420793143,-0.5796521936426431,1.3945270889573889,-0.9155921659998466,-1.2079669057862954,0.30609509554933934,-0.6557770641112448,0.7211878942463965,1.0826566996488356,0.7257888905449027,-0.9453558961608561,-2.918132944875898,-0.8095476677946539,-2.1130098521396903,-1.593831036655853,-1.4011290701584798
1.451359262722881,1.3393653402659527,0.02999085872877194,-0.2794821335852578,-0.6451379526844748,1.0998147676607772,0.40546094345408884,1.1695343703240981,-0.8585487366085774,-0.8433775441180967,0.6960742865793174,-1.0780137125590568,0.11143325558816757,-0.8299032439387671,-0.42557742628159184,-0.9322789851502493,2.5986925960135996,-0.25355664072605816,4.095442069995459,0.26326151059878594,1.6124202357879338,-0.5273737903693562,-1.7338765633549076,-1.401803373397375,-0.18707288635884073,-2.194715875049216,-0.7083246406539822,-0.5653874079140614,-0.9355188733517866,-1.0646549305013686,0.6473300848231762,1.316025592228222,0.22714633494193118,1.042252929969845,-1.2601989984258881,-0.3088502270359719,0.9524449388667043,0.8084905980519079,-1.2660024990883392,1.4286887980479732,-0.10948814081130342,0.8293023580768975,1.066991574632507,3.259745368334267,1.5951176929064024,1.7438022862011655,1.5678619179436033,-0.9526251077281827,0.1468933667482223,1.1509503101858078,-1.306455369499762,-1.4860259534257965,1.1679783940836135,-0.9977510080024399,-1.2053753348293816,0.053653658489594164,-0.4216194100895285,0.1614334531262432,1.3181739072151957,-0.08485999556981304,0.423197615204897,-1.5817469527766403,-0.9136825875666621,-0.0759078580889096,1.0393853528369361,1.4659720530818738,0.32871737287531294,-0.06440544491479658,-0.7033893395155346,0.720875493249341,0.07798833310023046,0.17614193672152578,-1.0447041879660188,-0.39506679853123783,-2.0251189960703235,-0.757605120612208,-0.6697405740382459,-2.9853134956741654,0.44592319707592504,-1.2926173850417015,1.5971250311298346,0.3949301053549119,2.620018588279454,-0.047304487849683954,0.28171942162699337,-1.131324906013752,0.32497628706072207,1.2839611278257086,0.012555956538919109,-1.3509489366956144,-0.15653687596650406,0.5699640695210667,0.7803264784932932,2.127217738777505,-1.8021384422505538,1.9533965954747896,0.7316640389273723,-1.8091410413635058,0.40528962294600185,-2.948760561370923,1.4353560446675946
-1.2075324936318093,2.0420379273084586,2.1423924301987296,1.4168873596466516,-1.016083840785414,-1.8457417299153915,0.30682358766086026,-1.3485021364094376,-0.0097786318329186,0.1560095799123789,-1.1887120752800489,0.14749182763802027,-1.1056955159854356,0.24589031455895569,-0.6730578428914703,0.20445127967613358,1.4282637034908974,-1.521540736280973,1.0164409120784823,0.29729587342149855,0.1142225953371847,0.8152147446275948,1.8512456036480969,1.0179035404810897,2.1495354880327273,-3.312775637802658,0.16552687725124413,0.4456121292313693,-1.2266522150760752,-0.05094401326818285,0.8776504696081944,-0.6451559984427045,1.4214243344390747,-1.0473681470284992,-1.215958257311142,1.1396824990268388,-0.9123886822150334,0.3564023582550587,1.2525131238323621,-0.09859823857192072,1.084693731386947,-0.2873255348187124,-2.598695039253645,-0.8904938493334045,1.6605050908048877,-0.4524137971498942,0.32030595858206884,0.6884201618542309,0.738302989831788,0.09340921705177706,1.1028656082353774,-0.6283499170677392,1.5059482660819796,0.02551716016284811,0.14680880907333055,0.867003042667556,-0.7593243080019905,-0.24072184410497088,1.0445134257417652,0.3377910151835697,-0.01481784286675889,0.37571057309387984,2.20828055257144,1.6071755945666906,0.3856436407493148,0.7048858051504131,-1.769042462350866,-0.09269380127678671,-1.1109618202683704,1.4805930049399711,1.774465123644719,-1.020765456193684,-1.7236681155587665,0.47381469438380275,-0.7550632431640104,-0.10357797786911711,1.0735599827076252,-3.5444207141858337,2.2196387879760695,-1.1482458835839509,1.009580755297096,1.3758039238755562,1.381145635297099,-1.2182070900339286,-0.5424241350524842,0.7207034895728598,1.0792157369727,0.16969052292686151,0.19671855402120308,-1.1205580937041129,0.49781156777968405,-0.5853183702924872,1.0731359188764644,1.7758679949510254,-1.555816673322745,-1.116491481641742,-1.0066519575539135,1.7049150222672687,0.48086300459573933,-0.18210795669656973,1.5569189185749523
1.1099489939460285,2.602254641944059,-0.25214779329557857,-0.20406987235610058,-0.7570574661962521,1.0660998362497986,0.32000105502491655,0.9543932836796272,-0.6714487881327834,-1.0288898527089332,-0.11971329362856398,-0.34721959988143525,0.07045933857859285,-1.1707719155631091,-0.12572785140194329,-0.45382251276113883,2.7422180800672025,0.9448124276275905,3.63368927508546,0.5957319908058879,1.6442738478672185,-2.2886329609317078,-1.8963112141916776,0.30489986677211967,-0.47657942699992106,-2.128490212122794,0.04335307183721357,0.35049163987478377,-0.9545785227212542,-0.9334613299232928,0.21033536171933034,0.6580634201792976,0.46651292609405237,0.9699482876297743,-0.19354764883664144,-0.6416785434160743,0.9201504902626914,0.988455670899329,-1.4459644569262846,1.3688522130643823,-0.14185400456793373,0.4109730663502655,1.18485911608781,3.4052976977699743,1.3838083231982936,1.7613423106220079,1.451657474788058,-0.9431548376229885,0.5166055098994384,1.1036503984116899,-1.351292070009185,-1.4096465196474508,1.7535981956646507,-0.8765459021403941,-0.2895171460602214,0.1100945062014648,-1.3697588993791294,0.9541506704098346,1.2080231634439842,0.431799048248492,-0.058323070728758884,0.16050620373217295,0.07485563798185998,-0.43303883550639977,0.9735809132614854,2.6636265459846706,0.19514376826932722,0.02387403945265199,-0.3228207265482081,0.9118034989804314,-0.8356576824051635,0.6813128155765419,-1.3965902647775517,-0.8468934343647282,-1.529395983049153,-0.4164471099199887,-0.5837405569911779,-1.768332183667849,0.34272717874006375,-1.3358532287748532,1.0192372214029637,0.9385029198158618,2.9249317194352615,-0.0013011386851955412,-0.48995241279384116,-1.0206083392888412,0.23168671780173927,1.10258118428435,0.2730901757922666,-1.3352411448119026,-0.31212416405924925,0.429149124637935,0.6170411527400752,2.1216223308425244,-1.704176883481403,0.8690750715102181,3.3797763689537197,-1.4379028234031523,0.21203709593845407,-2.88346242080415,-0.1210069362162679
2.4173343320108804,1.4102965883919474,-0.05022976099185371,0.008032017891596122,-0.6942835898495949,0.1285241685038437,1.4872400370122285,1.573567075409289,-0.7540134010706293,-1.0266745484802744,0.29383391083661603,-0.8965130388990681,0.6333999293337325,-0.6958007589046583,-0.0038790635203271493,-0.6542057995432917,1.2455663089731717,0.937798240533857,2.5361271165935717,-0.9626123314314835,1.876054973978953,0.14860738524798162,-1.8591203703854555,0.65673189870045,-0.06534455202116551,-1.5883336680891464,-0.28653305526156253,1.2923185295029649,-1.1794680594579134,-1.7955243995622228,1.9173911993659989,1.2784091128027788,0.2922248345726114,0.41403269083914696,-0.7532651435422513,0.27964965665416225,-0.22129882184702676,0.8000855485068307,-1.1825513649794244,1.023877498695474,0.7684719003759712,0.5194192545576669,1.2036765766445132,1.735164209940497,0.5513446744168801,2.1027050054479233,1.262899132724581,0.4648382321092055,-1.103590067310967,1.5516528505303877,-2.4004034088266044,0.3700031718830646,1.1318106473851215,-1.5958184693886248,-0.44385687250745054,-0.9582709348032611,0.3473647743324336,1.2839867316745568,0.2087752101385994,-1.1503281431378296,-0.6304623965362657,1.5699924701079147,-0.4480632092757963,-1.3578917280633112,0.9290892589294808,1.0332039577556345,0.5373021999586445,0.8100338130227098,2.068585381854409,-0.23519397378479207,-1.8903019894028603,-1.1168445938234812,-0.04554452684024861,0.42008737152227305,-0.0695756964798738,-0.716905447752111,0.5262856050085515,-2.131630628969876,-1.2442516978173073,-2.2196202338887256,1.0851337807748413,-1.0457249456274036,1.4573182133775515,-0.013999396288235936,0.05045212699320886,-0.5194284689796287,0.7414623134090548,3.2658205542195,-0.6294210086808945,-1.598909350279445,-1.1883203750287203,1.5126095957780552,0.5108195397229018,0.9886935735202441,1.0422986144130848,-0.07855079603049939,-0.16796852907818136,-2.4424127532451174,0.8552357810497235,-1.7735669002241028,-0.5880303181344129
-1.2785726896088798,-0.0533817343078498,-0.3520175619707306,-0.6598246955120931,-0.24211213748073956,-0.21539585324412616,-1.0570373131449353,-0.7520811133460682,-0.15992681076036963,-0.3524408290195145,0.14468305065235781,0.46514325610621,0.641208545942914,-0.6268106100457571,-0.8231340382208483,0.7459983380601457,0.32980029310483283,-1.123642767327436,-0.5483006879869354,-0.47584701234333815,-0.3104189257460269,-0.8691374230901904,-0.16768549023985282,1.8114763130279297,-0.34177647306116526,-0.7727270565027915,0.5140177581216822,-0.5002431047416758,-0.6070477525007378,0.7417873848491342,1.0995545268738016,-0.7362029809262951,0.3115645229070994,0.5441061203463673,-0.7956322965255933,0.423257746042824,-0.6251299451643659,-0.4953033836354343,0.9957878786437566,-1.282207805621822,0.06108397132542657,-0.5081844184527925,-0.5195727899962453,-0.4442119385994173,0.20009585206068914,1.1200000112423427,-0.29966092775650677,1.7427357968372257,0.23452377499862673,0.870551970291054,0.7243841643537201,-0.45329243688830073,-1.5495727105837467,0.4714142496272685,-0.37254770712593077,-0.0838225128728241,0.8131847605270872,-0.48633257826359566,0.2556509489155321,0.6022932724401042,-1.0707870413618543,2.5186219900938287,0.07362222899888572,-0.9787619636819899,0.8885731750906702,0.9744603105269695,-1.6343303652220613,0.3210522178048869,1.0923103903823825,0.005063282034780164,-0.8469475507155126,-0.6895414340082187,-0.7520732162522621,-0.11991044284088177,0.6960995427857641,0.06869674775543606,-1.5348765919555083,-1.2349857590690947,-0.5460255116177296,-0.819704048716967,0.5839986983346973,-0.054244505557593886,0.19925955783613525,-0.6902272371269929,-1.3725060837042884,0.04945755246692748,0.9267348465989622,-0.6027608939898664,0.9018981075592237,-2.030411546030591,0.18763329998982511,-0.9707201213924568,1.4616339924912312,0.933027341868002,-0.817133178710771,-0.470285194719064,0.6607332966382424,0.7068690542894885,-1.070738808945334,-0.9079814202003811,-1.4399047337430868
0.4399272664911608,1.207738984557173,-1.4272430379073364,0.7943561401768172,1.1775683767271325,1.3725330136008196,1.3958593567391249,2.408207298578506,0.9172032551165823,-1.4636780905723794,1.2123964557651181,-0.5758794496340596,0.1693122332927725,0.005304421652063767,-0.44762423548604,-0.20708349548017946,2.2305666743722026,0.2956661138533717,0.09102085913913431,0.5270646036640142,-1.0319762859087176,0.29552346855698847,0.9085341662186384,-2.2163239931512595,0.7907856489941558,1.6665464564726848,0.17322427693701248,0.5669866746998983,0.7247081151804189,2.7011893955550867,-0.45254412415482076,-0.9612367898697933,0.9001915948283241,-1.0016583481732775,0.8270478069916924,1.936482432719669,-1.9577848869459535,0.4605284978520967,-0.31242381358447235,-0.9992277864762004,-1.0700844233700668,1.1176327767393754,-0.17485821507924534,0.37431779723476427,0.9986780972219161,-0.7305281458741817,2.3572906971990744,-0.6440662735105857,0.9652205425080281,-0.3339916545356595,-0.25906547590671786,-1.020083038103738,-1.6159671317345787,1.9990652825748985,0.12388801466956982,0.1624004962907435,-0.08554827726011979,0.9545374501897503,0.050760167380305206,2.7514703900382274,1.2130953739783223,0.09242581323318785,1.543102697455392,0.7502710891971923,0.448557317373268,-1.3540343317903665,2.717645782303612,1.0317465043795653,1.2593769509747514,0.8167815381125046,1.0920340310289853,1.7184860535172026,0.9787052689204035,-2.4896735142532203,0.7939813483384451,-1.0252523093409613,0.7647323974391512,1.6962086337635862,-0.6412876579939444,1.2400851070123275,0.7005493404551834,-0.8362045291858106,0.3236513808167011,-2.001423893312993,0.6200594266320515,2.3021044902111347,-0.6746624949996407,1.674671763821416,0.9946812683416311,0.16574762040552526,0.7595469861957855,0.5764178890084418,-0.04416797835832206,-1.1518086451235137,3.3340145629011224,0.4351193133949137,-0.9266992481606378,1.012704567761354,-0.04445325991038218,0.8626492294431074,0.3097459383247145
